2343, 9 , 11 , 13, 978,68.2300 , 140.6400 , -290.1800, 0.6081 , -0.7215 , 0.0245, 0.3300, 
2344, 9 , 11 , 14, 9,67.3500 , 140.2100 , -289.6900, 0.6077 , -0.7213 , 0.0259, 0.3310, 
2345, 9 , 11 , 14, 38,68.5900 , 140.1700 , -290.1000, 0.6073 , -0.7220 , 0.0277, 0.3299, 
2346, 9 , 11 , 14, 65,68.0300 , 140.4600 , -289.8500, 0.6080 , -0.7213 , 0.0280, 0.3305, 
2347, 9 , 11 , 14, 94,67.1000 , 139.9900 , -289.7200, 0.6067 , -0.7213 , 0.0296, 0.3326, 
2348, 9 , 11 , 14, 123,68.0100 , 139.8600 , -290.3900, 0.6067 , -0.7222 , 0.0289, 0.3307, 
2349, 9 , 11 , 14, 154,67.7800 , 140.6700 , -290.1600, 0.6070 , -0.7213 , 0.0273, 0.3323, 
2350, 9 , 11 , 14, 181,67.8200 , 140.2500 , -289.8700, 0.6071 , -0.7215 , 0.0284, 0.3315, 
2351, 9 , 11 , 14, 212,67.8900 , 140.1500 , -290.0300, 0.6071 , -0.7217 , 0.0289, 0.3310, 
2352, 9 , 11 , 14, 239,67.9500 , 140.1400 , -290.0000, 0.6074 , -0.7217 , 0.0287, 0.3305, 
2353, 9 , 11 , 14, 269,67.8500 , 140.1600 , -289.8300, 0.6077 , -0.7215 , 0.0286, 0.3303, 
2354, 9 , 11 , 14, 296,67.7600 , 140.1600 , -289.8400, 0.6078 , -0.7215 , 0.0284, 0.3302, 
2355, 9 , 11 , 14, 329,67.9100 , 140.1700 , -290.0700, 0.6076 , -0.7217 , 0.0288, 0.3302, 
2356, 9 , 11 , 14, 355,67.9400 , 140.1200 , -290.0000, 0.6075 , -0.7217 , 0.0294, 0.3303, 
2357, 9 , 11 , 14, 381,67.7800 , 140.1400 , -289.7800, 0.6078 , -0.7215 , 0.0292, 0.3302, 
2358, 9 , 11 , 14, 408,67.6800 , 140.1500 , -289.8700, 0.6077 , -0.7215 , 0.0292, 0.3304, 
2359, 9 , 11 , 14, 434,67.9100 , 140.1500 , -290.0300, 0.6078 , -0.7216 , 0.0294, 0.3298, 
2360, 9 , 11 , 14, 460,67.7800 , 140.1300 , -289.8000, 0.6077 , -0.7214 , 0.0301, 0.3305, 
2361, 9 , 11 , 14, 486,67.6900 , 140.1500 , -289.9200, 0.6076 , -0.7214 , 0.0300, 0.3306, 
2362, 9 , 11 , 14, 513,67.8500 , 140.2100 , -290.1800, 0.6075 , -0.7216 , 0.0303, 0.3305, 
2363, 9 , 11 , 14, 541,67.8400 , 140.1500 , -290.0500, 0.6078 , -0.7215 , 0.0301, 0.3299, 
2364, 9 , 11 , 14, 567,67.7000 , 140.0600 , -289.7500, 0.6078 , -0.7214 , 0.0302, 0.3301, 
2365, 9 , 11 , 14, 593,67.7000 , 140.1400 , -289.8400, 0.6080 , -0.7214 , 0.0299, 0.3300, 
2366, 9 , 11 , 14, 619,67.9000 , 140.2300 , -290.1100, 0.6080 , -0.7215 , 0.0301, 0.3296, 
2367, 9 , 11 , 14, 645,67.9500 , 140.1700 , -290.0500, 0.6084 , -0.7216 , 0.0296, 0.3289, 
2368, 9 , 11 , 14, 671,67.7700 , 140.0700 , -289.8000, 0.6081 , -0.7215 , 0.0301, 0.3295, 
2369, 9 , 11 , 14, 697,67.7700 , 140.1300 , -289.9100, 0.6082 , -0.7215 , 0.0300, 0.3294, 
2370, 9 , 11 , 14, 726,67.9000 , 140.1200 , -290.0400, 0.6082 , -0.7217 , 0.0300, 0.3289, 
2371, 9 , 11 , 14, 753,67.8700 , 140.0500 , -289.8900, 0.6083 , -0.7216 , 0.0302, 0.3289, 
2372, 9 , 11 , 14, 778,67.7900 , 139.9600 , -289.7800, 0.6082 , -0.7216 , 0.0304, 0.3291, 
2373, 9 , 11 , 14, 804,67.7400 , 139.9900 , -289.8200, 0.6080 , -0.7216 , 0.0307, 0.3294, 
2374, 9 , 11 , 14, 829,66.0100 , 139.5500 , -288.7200, 0.6064 , -0.7214 , 0.0367, 0.3322, 
2375, 9 , 11 , 14, 854,66.8900 , 139.2300 , -289.3300, 0.6080 , -0.7227 , 0.0388, 0.3260, 
2376, 9 , 11 , 14, 879,66.9300 , 139.1900 , -289.9600, 0.6080 , -0.7236 , 0.0400, 0.3240, 
2377, 9 , 11 , 14, 905,67.3500 , 139.9200 , -289.2500, 0.6104 , -0.7227 , 0.0378, 0.3216, 
2378, 9 , 11 , 14, 933,67.4100 , 139.9500 , -289.0200, 0.6108 , -0.7227 , 0.0388, 0.3209, 
2379, 9 , 11 , 14, 958,66.6100 , 139.3600 , -289.2500, 0.6096 , -0.7231 , 0.0401, 0.3221, 
2380, 9 , 11 , 14, 983,67.7700 , 140.2900 , -289.5200, 0.6111 , -0.7230 , 0.0398, 0.3195, 
2381, 9 , 11 , 15, 8,66.7600 , 139.1000 , -288.3900, 0.6111 , -0.7240 , 0.0453, 0.3167, 
2382, 9 , 11 , 15, 34,65.8800 , 138.9100 , -288.6800, 0.6111 , -0.7246 , 0.0472, 0.3147, 
2383, 9 , 11 , 15, 59,66.4500 , 138.9600 , -289.5900, 0.6091 , -0.7251 , 0.0519, 0.3168, 
2384, 9 , 11 , 15, 84,67.1400 , 139.3600 , -289.4500, 0.6120 , -0.7249 , 0.0485, 0.3122, 
2385, 9 , 11 , 15, 111,66.5300 , 139.2400 , -288.5100, 0.6129 , -0.7244 , 0.0478, 0.3115, 
2386, 9 , 11 , 15, 138,65.8800 , 138.8700 , -288.3800, 0.6114 , -0.7248 , 0.0487, 0.3135, 
2387, 9 , 11 , 15, 164,66.4700 , 138.8100 , -289.5300, 0.6098 , -0.7256 , 0.0510, 0.3144, 
2388, 9 , 11 , 15, 195,66.8600 , 139.4200 , -289.0600, 0.6127 , -0.7248 , 0.0494, 0.3109, 
2389, 9 , 11 , 15, 221,66.0600 , 138.8800 , -288.1900, 0.6125 , -0.7249 , 0.0522, 0.3104, 
2390, 9 , 11 , 15, 252,64.3400 , 138.5300 , -287.5100, 0.6108 , -0.7249 , 0.0537, 0.3136, 
2391, 9 , 11 , 15, 282,66.4300 , 138.6400 , -289.2600, 0.6121 , -0.7266 , 0.0523, 0.3074, 
2392, 9 , 11 , 15, 308,65.8200 , 139.1200 , -288.3600, 0.6140 , -0.7251 , 0.0532, 0.3070, 
2393, 9 , 11 , 15, 335,65.7100 , 138.8800 , -288.1100, 0.6124 , -0.7255 , 0.0549, 0.3088, 
2394, 9 , 11 , 15, 363,66.4900 , 138.8700 , -288.9600, 0.6138 , -0.7266 , 0.0515, 0.3041, 
2395, 9 , 11 , 15, 389,66.6900 , 139.0900 , -289.4200, 0.6138 , -0.7262 , 0.0543, 0.3044, 
2396, 9 , 11 , 15, 414,65.9200 , 139.0800 , -288.5500, 0.6129 , -0.7254 , 0.0541, 0.3083, 
2397, 9 , 11 , 15, 439,65.9300 , 138.9900 , -288.6000, 0.6130 , -0.7257 , 0.0543, 0.3073, 
2398, 9 , 11 , 15, 465,66.0200 , 139.0300 , -288.8200, 0.6132 , -0.7259 , 0.0546, 0.3065, 
2399, 9 , 11 , 15, 490,65.9900 , 139.0000 , -288.7700, 0.6131 , -0.7259 , 0.0556, 0.3063, 
2400, 9 , 11 , 15, 516,65.8400 , 138.9400 , -288.5600, 0.6133 , -0.7259 , 0.0560, 0.3061, 
2401, 9 , 11 , 15, 543,65.8500 , 138.9200 , -288.5700, 0.6132 , -0.7260 , 0.0565, 0.3059, 
2402, 9 , 11 , 15, 568,65.9400 , 138.9700 , -288.7400, 0.6131 , -0.7261 , 0.0575, 0.3057, 
2403, 9 , 11 , 15, 594,65.9000 , 138.9700 , -288.7100, 0.6133 , -0.7261 , 0.0578, 0.3052, 
2404, 9 , 11 , 15, 620,65.7600 , 138.9000 , -288.5700, 0.6130 , -0.7261 , 0.0590, 0.3055, 
2405, 9 , 11 , 15, 646,65.7700 , 138.8400 , -288.5400, 0.6130 , -0.7263 , 0.0593, 0.3049, 
2406, 9 , 11 , 15, 672,65.8600 , 138.9000 , -288.6500, 0.6132 , -0.7264 , 0.0599, 0.3044, 
2407, 9 , 11 , 15, 698,65.8400 , 138.9100 , -288.6700, 0.6133 , -0.7264 , 0.0603, 0.3040, 
2408, 9 , 11 , 15, 725,65.7200 , 138.7600 , -288.5500, 0.6132 , -0.7265 , 0.0607, 0.3039, 
2409, 9 , 11 , 15, 750,65.7400 , 138.7300 , -288.5600, 0.6133 , -0.7267 , 0.0605, 0.3031, 
2410, 9 , 11 , 15, 776,65.7600 , 138.7400 , -288.5000, 0.6136 , -0.7268 , 0.0608, 0.3024, 
2411, 9 , 11 , 15, 802,65.7300 , 138.7200 , -288.4800, 0.6137 , -0.7268 , 0.0610, 0.3020, 
2412, 9 , 11 , 15, 828,65.6200 , 138.5800 , -288.4100, 0.6136 , -0.7270 , 0.0612, 0.3017, 
2413, 9 , 11 , 15, 854,65.6300 , 138.5900 , -288.4500, 0.6135 , -0.7271 , 0.0618, 0.3017, 
2414, 9 , 11 , 15, 880,65.6800 , 138.6500 , -288.4000, 0.6138 , -0.7270 , 0.0618, 0.3012, 
2415, 9 , 11 , 15, 906,65.6100 , 138.6200 , -288.3500, 0.6139 , -0.7270 , 0.0619, 0.3010, 
2416, 9 , 11 , 15, 932,65.5400 , 138.5600 , -288.3800, 0.6137 , -0.7271 , 0.0622, 0.3011, 
2417, 9 , 11 , 15, 961,65.6100 , 138.6600 , -288.3100, 0.6140 , -0.7270 , 0.0626, 0.3007, 
2418, 9 , 11 , 15, 987,65.5400 , 138.6200 , -288.2500, 0.6140 , -0.7270 , 0.0627, 0.3007, 
2419, 9 , 11 , 16, 13,65.5200 , 138.5800 , -288.3800, 0.6137 , -0.7271 , 0.0632, 0.3009, 
2420, 9 , 11 , 16, 39,65.5300 , 138.6500 , -288.4300, 0.6139 , -0.7271 , 0.0629, 0.3004, 
2421, 9 , 11 , 16, 67,65.4900 , 138.6700 , -288.2700, 0.6142 , -0.7270 , 0.0630, 0.3003, 
2422, 9 , 11 , 16, 95,65.4600 , 138.6500 , -288.2600, 0.6143 , -0.7271 , 0.0628, 0.2999, 
2423, 9 , 11 , 16, 122,65.5000 , 138.6300 , -288.3900, 0.6142 , -0.7273 , 0.0629, 0.2995, 
2424, 9 , 11 , 16, 151,65.5100 , 138.6500 , -288.4300, 0.6144 , -0.7273 , 0.0629, 0.2989, 
2425, 9 , 11 , 16, 179,65.4300 , 138.6600 , -288.2900, 0.6148 , -0.7273 , 0.0626, 0.2984, 
2426, 9 , 11 , 16, 208,65.4200 , 138.6000 , -288.3500, 0.6147 , -0.7276 , 0.0629, 0.2978, 
2427, 9 , 11 , 16, 236,65.3800 , 138.6300 , -288.3700, 0.6147 , -0.7275 , 0.0634, 0.2977, 
2428, 9 , 11 , 16, 265,65.3500 , 138.6200 , -288.2800, 0.6151 , -0.7275 , 0.0631, 0.2969, 
2429, 9 , 11 , 16, 293,65.2400 , 138.5600 , -288.1600, 0.6148 , -0.7276 , 0.0637, 0.2973, 
2430, 9 , 11 , 16, 323,65.3300 , 138.5600 , -288.2400, 0.6149 , -0.7278 , 0.0638, 0.2967, 
2431, 9 , 11 , 16, 350,65.4000 , 138.6000 , -288.3400, 0.6149 , -0.7278 , 0.0644, 0.2965, 
2432, 9 , 11 , 16, 376,65.2800 , 138.5100 , -288.2800, 0.6152 , -0.7279 , 0.0637, 0.2958, 
2433, 9 , 11 , 16, 403,65.2200 , 138.4400 , -288.1800, 0.6152 , -0.7280 , 0.0633, 0.2955, 
2434, 9 , 11 , 16, 429,65.2400 , 138.4700 , -288.1200, 0.6150 , -0.7280 , 0.0642, 0.2959, 
2435, 9 , 11 , 16, 455,65.2900 , 138.5300 , -288.1600, 0.6154 , -0.7280 , 0.0639, 0.2952, 
2436, 9 , 11 , 16, 481,65.2000 , 138.5200 , -288.2000, 0.6153 , -0.7280 , 0.0641, 0.2952, 
2437, 9 , 11 , 16, 507,65.1900 , 138.4700 , -288.0500, 0.6153 , -0.7282 , 0.0644, 0.2947, 
2438, 9 , 11 , 16, 532,65.2000 , 138.4400 , -288.0500, 0.6154 , -0.7282 , 0.0646, 0.2943, 
2439, 9 , 11 , 16, 560,65.1200 , 138.4100 , -288.0600, 0.6155 , -0.7283 , 0.0645, 0.2940, 
2440, 9 , 11 , 16, 586,65.0600 , 138.3800 , -288.0200, 0.6152 , -0.7284 , 0.0652, 0.2943, 
2441, 9 , 11 , 16, 612,65.1600 , 138.4500 , -287.9600, 0.6156 , -0.7284 , 0.0649, 0.2934, 
2442, 9 , 11 , 16, 638,65.1300 , 138.4600 , -287.9200, 0.6156 , -0.7283 , 0.0655, 0.2934, 
2443, 9 , 11 , 16, 664,65.0700 , 138.3900 , -287.9600, 0.6154 , -0.7285 , 0.0660, 0.2933, 
2444, 9 , 11 , 16, 690,65.0300 , 138.3800 , -287.9200, 0.6154 , -0.7286 , 0.0662, 0.2930, 
2445, 9 , 11 , 16, 715,65.0800 , 138.3500 , -287.8300, 0.6154 , -0.7287 , 0.0666, 0.2927, 
2446, 9 , 11 , 16, 742,65.0400 , 138.2500 , -287.7200, 0.6154 , -0.7288 , 0.0668, 0.2924, 
2447, 9 , 11 , 16, 768,64.9600 , 138.2700 , -287.7400, 0.6155 , -0.7289 , 0.0666, 0.2920, 
2448, 9 , 11 , 16, 795,64.9700 , 138.2700 , -287.7000, 0.6155 , -0.7290 , 0.0669, 0.2916, 
2449, 9 , 11 , 16, 821,64.9300 , 138.1900 , -287.5700, 0.6155 , -0.7291 , 0.0673, 0.2915, 
2450, 9 , 11 , 16, 847,64.9000 , 138.1900 , -287.5700, 0.6155 , -0.7291 , 0.0676, 0.2912, 
2451, 9 , 11 , 16, 873,64.8900 , 138.2100 , -287.5700, 0.6153 , -0.7292 , 0.0684, 0.2913, 
2452, 9 , 11 , 16, 899,64.8700 , 138.2200 , -287.5000, 0.6156 , -0.7294 , 0.0681, 0.2902, 
2453, 9 , 11 , 16, 925,64.8600 , 138.1500 , -287.4300, 0.6155 , -0.7295 , 0.0686, 0.2899, 
2454, 9 , 11 , 16, 951,64.8000 , 138.0700 , -287.4100, 0.6154 , -0.7297 , 0.0690, 0.2896, 
2455, 9 , 11 , 16, 977,64.7900 , 138.1300 , -287.3900, 0.6155 , -0.7298 , 0.0694, 0.2891, 
2456, 9 , 11 , 17, 3,63.2900 , 137.6200 , -286.2000, 0.6146 , -0.7298 , 0.0745, 0.2896, 
2457, 9 , 11 , 17, 29,63.0500 , 137.4300 , -286.1700, 0.6158 , -0.7305 , 0.0709, 0.2864, 
2458, 9 , 11 , 17, 55,62.7500 , 137.4200 , -286.0900, 0.6163 , -0.7307 , 0.0687, 0.2853, 
2459, 9 , 11 , 17, 81,64.6700 , 138.1600 , -287.3100, 0.6160 , -0.7302 , 0.0705, 0.2867, 
2460, 9 , 11 , 17, 109,64.7100 , 138.1000 , -287.3900, 0.6165 , -0.7306 , 0.0704, 0.2848, 
2461, 9 , 11 , 17, 135,64.5100 , 138.0200 , -287.3000, 0.6163 , -0.7307 , 0.0707, 0.2849, 
2462, 9 , 11 , 17, 165,64.6200 , 138.1400 , -287.3700, 0.6165 , -0.7307 , 0.0709, 0.2844, 
2463, 9 , 11 , 17, 192,64.6500 , 138.1400 , -287.2900, 0.6169 , -0.7307 , 0.0707, 0.2834, 
2464, 9 , 11 , 17, 222,64.5900 , 138.0500 , -287.2700, 0.6167 , -0.7308 , 0.0713, 0.2835, 
2465, 9 , 11 , 17, 249,64.4800 , 138.0100 , -287.2600, 0.6165 , -0.7309 , 0.0713, 0.2834, 
2466, 9 , 11 , 17, 278,64.5600 , 138.2000 , -287.3500, 0.6168 , -0.7308 , 0.0714, 0.2831, 
2467, 9 , 11 , 17, 305,64.5700 , 138.2100 , -287.3000, 0.6171 , -0.7309 , 0.0713, 0.2823, 
2468, 9 , 11 , 17, 335,64.4800 , 138.1100 , -287.2900, 0.6168 , -0.7311 , 0.0719, 0.2822, 
2469, 9 , 11 , 17, 365,64.5400 , 138.2300 , -287.2800, 0.6170 , -0.7310 , 0.0722, 0.2819, 
2470, 9 , 11 , 17, 391,64.5200 , 138.1600 , -287.2000, 0.6172 , -0.7312 , 0.0720, 0.2813, 
2471, 9 , 11 , 17, 417,64.4900 , 138.1100 , -287.1700, 0.6171 , -0.7313 , 0.0722, 0.2811, 
2472, 9 , 11 , 17, 443,64.4100 , 138.1800 , -287.1700, 0.6169 , -0.7312 , 0.0730, 0.2816, 
2473, 9 , 11 , 17, 469,64.4100 , 138.2500 , -287.1800, 0.6171 , -0.7311 , 0.0732, 0.2813, 
2474, 9 , 11 , 17, 495,64.3800 , 138.1500 , -287.1300, 0.6172 , -0.7313 , 0.0730, 0.2807, 
2475, 9 , 11 , 17, 521,64.3400 , 138.0900 , -287.0200, 0.6172 , -0.7315 , 0.0726, 0.2802, 
2476, 9 , 11 , 17, 547,64.4000 , 138.2100 , -287.0700, 0.6176 , -0.7314 , 0.0723, 0.2797, 
2477, 9 , 11 , 17, 574,64.3500 , 138.2000 , -287.0400, 0.6175 , -0.7314 , 0.0727, 0.2798, 
2478, 9 , 11 , 17, 600,64.2900 , 138.1000 , -287.0200, 0.6175 , -0.7316 , 0.0725, 0.2794, 
2479, 9 , 11 , 17, 626,64.3200 , 138.0800 , -286.9500, 0.6175 , -0.7317 , 0.0727, 0.2792, 
2480, 9 , 11 , 17, 652,64.3500 , 138.2400 , -286.9500, 0.6176 , -0.7316 , 0.0730, 0.2790, 
2481, 9 , 11 , 17, 678,64.2800 , 138.2200 , -286.9400, 0.6177 , -0.7316 , 0.0731, 0.2787, 
2482, 9 , 11 , 17, 704,64.1800 , 138.1100 , -286.9500, 0.6176 , -0.7319 , 0.0730, 0.2783, 
2483, 9 , 11 , 17, 730,64.2100 , 138.1200 , -286.9100, 0.6176 , -0.7320 , 0.0732, 0.2779, 
2484, 9 , 11 , 17, 757,64.2500 , 138.2100 , -286.9000, 0.6182 , -0.7321 , 0.0730, 0.2762, 
2485, 9 , 11 , 17, 788,64.1000 , 138.0600 , -286.8600, 0.6179 , -0.7323 , 0.0735, 0.2763, 
2486, 9 , 11 , 17, 814,64.0800 , 138.1100 , -286.8100, 0.6179 , -0.7323 , 0.0739, 0.2760, 
2487, 9 , 11 , 17, 840,64.1500 , 138.2100 , -286.7400, 0.6182 , -0.7323 , 0.0747, 0.2755, 
2488, 9 , 11 , 17, 866,63.9900 , 138.1300 , -286.6500, 0.6180 , -0.7324 , 0.0756, 0.2753, 
2489, 9 , 11 , 17, 892,61.8500 , 137.3300 , -285.1700, 0.6184 , -0.7333 , 0.0746, 0.2722, 
2490, 9 , 11 , 17, 918,63.7300 , 138.0700 , -286.4100, 0.6180 , -0.7332 , 0.0788, 0.2722, 
2491, 9 , 11 , 17, 944,64.7000 , 137.9000 , -286.9300, 0.6206 , -0.7343 , 0.0744, 0.2646, 
2492, 9 , 11 , 17, 971,63.8800 , 137.7200 , -286.0000, 0.6182 , -0.7335 , 0.0803, 0.2704, 
2493, 9 , 11 , 17, 997,63.0300 , 137.7000 , -285.4400, 0.6179 , -0.7335 , 0.0794, 0.2713, 
2494, 9 , 11 , 18, 23,61.9800 , 137.2600 , -285.2200, 0.6189 , -0.7342 , 0.0765, 0.2682, 
2495, 9 , 11 , 18, 49,63.6900 , 137.9900 , -286.3000, 0.6190 , -0.7335 , 0.0773, 0.2697, 
2496, 9 , 11 , 18, 75,63.5900 , 137.9100 , -286.1600, 0.6187 , -0.7336 , 0.0786, 0.2697, 
2497, 9 , 11 , 18, 101,63.5000 , 137.9000 , -286.0900, 0.6188 , -0.7337 , 0.0786, 0.2690, 
2498, 9 , 11 , 18, 128,63.5800 , 137.8800 , -286.1900, 0.6191 , -0.7340 , 0.0783, 0.2676, 
2499, 9 , 11 , 18, 160,61.7400 , 137.1600 , -284.5500, 0.6184 , -0.7339 , 0.0831, 0.2681, 
2500, 9 , 11 , 18, 187,61.8900 , 137.2600 , -284.5500, 0.6178 , -0.7336 , 0.0863, 0.2693, 
2501, 9 , 11 , 18, 217,63.4700 , 137.7400 , -285.9900, 0.6197 , -0.7346 , 0.0793, 0.2645, 
2502, 9 , 11 , 18, 244,63.4900 , 137.6900 , -285.9800, 0.6197 , -0.7348 , 0.0797, 0.2637, 
2503, 9 , 11 , 18, 275,63.4000 , 137.6400 , -285.8700, 0.6196 , -0.7348 , 0.0804, 0.2636, 
2504, 9 , 11 , 18, 302,63.4300 , 137.6600 , -285.8000, 0.6198 , -0.7349 , 0.0806, 0.2628, 
2505, 9 , 11 , 18, 331,63.3500 , 137.5500 , -285.9000, 0.6198 , -0.7352 , 0.0813, 0.2619, 
2506, 9 , 11 , 18, 359,63.2500 , 137.5900 , -285.8400, 0.6196 , -0.7350 , 0.0823, 0.2625, 
2507, 9 , 11 , 18, 391,63.3400 , 137.6800 , -285.8300, 0.6200 , -0.7350 , 0.0822, 0.2616, 
2508, 9 , 11 , 18, 415,63.3100 , 137.6900 , -285.8300, 0.6202 , -0.7351 , 0.0823, 0.2609, 
2509, 9 , 11 , 18, 440,63.1100 , 137.6500 , -285.8300, 0.6200 , -0.7352 , 0.0827, 0.2609, 
2510, 9 , 11 , 18, 465,63.0700 , 137.6000 , -285.7800, 0.6202 , -0.7354 , 0.0824, 0.2600, 
2511, 9 , 11 , 18, 490,63.1600 , 137.6300 , -285.7100, 0.6203 , -0.7354 , 0.0831, 0.2595, 
2512, 9 , 11 , 18, 515,63.1100 , 137.6700 , -285.6700, 0.6208 , -0.7354 , 0.0827, 0.2584, 
2513, 9 , 11 , 18, 540,62.9400 , 137.6200 , -285.6400, 0.6205 , -0.7355 , 0.0832, 0.2585, 
2514, 9 , 11 , 18, 565,62.9900 , 137.6000 , -285.6800, 0.6204 , -0.7356 , 0.0839, 0.2582, 
2515, 9 , 11 , 18, 595,63.0400 , 137.6300 , -285.6500, 0.6207 , -0.7357 , 0.0840, 0.2573, 
2516, 9 , 11 , 18, 620,63.0000 , 137.5900 , -285.5300, 0.6211 , -0.7358 , 0.0835, 0.2561, 
2517, 9 , 11 , 18, 645,62.8900 , 137.5800 , -285.5400, 0.6210 , -0.7359 , 0.0839, 0.2562, 
2518, 9 , 11 , 18, 671,62.9100 , 137.5400 , -285.6000, 0.6209 , -0.7360 , 0.0844, 0.2560, 
2519, 9 , 11 , 18, 696,62.9500 , 137.4800 , -285.5500, 0.6208 , -0.7360 , 0.0850, 0.2559, 
2520, 9 , 11 , 18, 721,62.9200 , 137.5300 , -285.4600, 0.6210 , -0.7359 , 0.0851, 0.2557, 
2521, 9 , 11 , 18, 746,62.8900 , 137.5700 , -285.4500, 0.6211 , -0.7359 , 0.0850, 0.2555, 
2522, 9 , 11 , 18, 772,63.0300 , 137.6000 , -285.6100, 0.6211 , -0.7360 , 0.0852, 0.2552, 
2523, 9 , 11 , 18, 797,63.0100 , 137.5300 , -285.5700, 0.6212 , -0.7361 , 0.0852, 0.2548, 
2524, 9 , 11 , 18, 822,62.8500 , 137.5600 , -285.3900, 0.6212 , -0.7360 , 0.0853, 0.2550, 
2525, 9 , 11 , 18, 847,62.9300 , 137.6400 , -285.4500, 0.6214 , -0.7360 , 0.0851, 0.2545, 
2526, 9 , 11 , 18, 872,63.0200 , 137.6100 , -285.4500, 0.6216 , -0.7361 , 0.0850, 0.2538, 
2527, 9 , 11 , 18, 897,62.9800 , 137.5700 , -285.4500, 0.6217 , -0.7363 , 0.0848, 0.2532, 
2528, 9 , 11 , 18, 922,62.8600 , 137.5500 , -285.3500, 0.6214 , -0.7362 , 0.0853, 0.2537, 
2529, 9 , 11 , 18, 947,62.9000 , 137.6100 , -285.3800, 0.6218 , -0.7363 , 0.0848, 0.2529, 
2530, 9 , 11 , 18, 974,62.9200 , 137.6000 , -285.3700, 0.6219 , -0.7363 , 0.0850, 0.2524, 
2531, 9 , 11 , 18, 999,62.7700 , 137.5300 , -285.2600, 0.6218 , -0.7364 , 0.0851, 0.2522, 
2532, 9 , 11 , 19, 24,62.6500 , 137.5200 , -285.2200, 0.6219 , -0.7365 , 0.0848, 0.2518, 
2533, 9 , 11 , 19, 49,62.7600 , 137.6400 , -285.3000, 0.6222 , -0.7365 , 0.0848, 0.2510, 
2534, 9 , 11 , 19, 74,62.7800 , 137.5900 , -285.1900, 0.6224 , -0.7366 , 0.0849, 0.2501, 
2535, 9 , 11 , 19, 99,62.6800 , 137.5200 , -285.1400, 0.6223 , -0.7367 , 0.0855, 0.2501, 
2536, 9 , 11 , 19, 125,62.5500 , 137.4900 , -285.1400, 0.6220 , -0.7368 , 0.0862, 0.2502, 
2537, 9 , 11 , 19, 150,62.6600 , 137.5500 , -285.2300, 0.6224 , -0.7369 , 0.0860, 0.2490, 
2538, 9 , 11 , 19, 178,62.6000 , 137.4500 , -285.0100, 0.6227 , -0.7370 , 0.0859, 0.2479, 
2539, 9 , 11 , 19, 204,62.5500 , 137.3900 , -284.9400, 0.6227 , -0.7372 , 0.0863, 0.2475, 
2540, 9 , 11 , 19, 231,62.5900 , 137.4200 , -285.0800, 0.6227 , -0.7373 , 0.0877, 0.2466, 
2541, 9 , 11 , 19, 261,62.5300 , 137.3600 , -284.9100, 0.6230 , -0.7374 , 0.0876, 0.2456, 
2542, 9 , 11 , 19, 287,62.5200 , 137.3200 , -284.9100, 0.6229 , -0.7374 , 0.0883, 0.2454, 
2543, 9 , 11 , 19, 318,62.4800 , 137.2900 , -284.9700, 0.6231 , -0.7376 , 0.0882, 0.2445, 
2544, 9 , 11 , 19, 344,62.4900 , 137.2700 , -284.8800, 0.6232 , -0.7376 , 0.0885, 0.2439, 
2545, 9 , 11 , 19, 375,62.3900 , 137.2400 , -284.7500, 0.6232 , -0.7376 , 0.0892, 0.2439, 
2546, 9 , 11 , 19, 401,62.3800 , 137.2200 , -284.7800, 0.6233 , -0.7377 , 0.0891, 0.2434, 
2547, 9 , 11 , 19, 426,62.4700 , 137.3000 , -284.8400, 0.6234 , -0.7376 , 0.0897, 0.2430, 
2548, 9 , 11 , 19, 451,62.4100 , 137.2800 , -284.7100, 0.6236 , -0.7377 , 0.0895, 0.2424, 
2549, 9 , 11 , 19, 476,62.2100 , 137.2100 , -284.6000, 0.6234 , -0.7377 , 0.0901, 0.2428, 
2550, 9 , 11 , 19, 501,62.3100 , 137.2500 , -284.6900, 0.6236 , -0.7377 , 0.0900, 0.2422, 
2551, 9 , 11 , 19, 526,62.4100 , 137.3000 , -284.7100, 0.6238 , -0.7377 , 0.0902, 0.2417, 
2552, 9 , 11 , 19, 551,62.3000 , 137.2300 , -284.5500, 0.6237 , -0.7377 , 0.0905, 0.2417, 
2553, 9 , 11 , 19, 577,62.1900 , 137.1800 , -284.4900, 0.6235 , -0.7378 , 0.0907, 0.2419, 
2554, 9 , 11 , 19, 602,62.2900 , 137.2900 , -284.7100, 0.6236 , -0.7378 , 0.0907, 0.2415, 
2555, 9 , 11 , 19, 627,62.4000 , 137.3000 , -284.6200, 0.6240 , -0.7378 , 0.0906, 0.2407, 
2556, 9 , 11 , 19, 652,62.2800 , 137.2300 , -284.4700, 0.6239 , -0.7378 , 0.0908, 0.2408, 
2557, 9 , 11 , 19, 677,62.1800 , 137.2200 , -284.4500, 0.6237 , -0.7379 , 0.0911, 0.2411, 
2558, 9 , 11 , 19, 702,62.1900 , 137.2100 , -284.5000, 0.6235 , -0.7379 , 0.0916, 0.2411, 
2559, 9 , 11 , 19, 727,62.2700 , 137.2400 , -284.4500, 0.6240 , -0.7379 , 0.0911, 0.2402, 
2560, 9 , 11 , 19, 752,62.2300 , 137.2300 , -284.4100, 0.6241 , -0.7380 , 0.0909, 0.2398, 
